time,addr,bus,data
60.03585599999993,135307264,0,00fe0400
60.036073999999935,103325697,0,002f00000b000060
60.036359999999924,416944369,0,3000000000000000
60.03687799999992,417001744,0,2100000000000000
60.03785599999993,417001744,0,2200000000000000
60.03827600000006,417001744,0,2300000000000000
60.039274000000056,417001744,0,2400000000000000
60.03976200000006,135307286,0,00044b00
60.040490000000055,417001744,0,2500000000000000
60.04127600000006,417001744,0,2600000000000000
60.042274000000056,417001744,0,2700000000000000
60.04306999999982,2662406,0,7e07ed7fe0000000
60.04327400000006,417001744,0,280000000000ff00
60.043359999999815,34643974,0,ff01ff0000008000
60.04356000000006,1089542,0,0000000000000000
60.04364599999982,35168262,0,0000000000000000
60.043939999999814,3710988,0,1e543e8e05a58306
60.04421799999982,102277121,0,002803b52a2aa200
60.04449199999981,135307264,0,00fe0800
60.04471399999982,103325697,0,002f00000b000060
60.04499999999981,417001744,0,290000000000ff00
60.04897399999982,135307286,0,00045a00
60.05064199999982,416944369,0,02216b0000000000
60.05115999999983,35168262,0,0000000000000000
60.05145399999983,3710988,0,1e543e8e06a58306
60.05173399999983,102277121,0,002803b42a2aa200
60.05200999999983,135307264,0,00fe0c00
60.052227999999836,103325697,0,002f00000b000060
60.05248199999982,417001744,0,1041616b00000000
60.05248400000003,135307286,0,00046900
60.052513999999825,416944369,0,3000000000000000
60.052765999999814,1089542,0,0000000000000000
60.05288800000003,417001744,0,2500000000000000
60.05303599999983,417001744,0,2100000000000000
60.05306199999982,2662406,0,7e17ec7fe0000000
60.05335199999981,34643974,0,ff02ff0000008000
60.05400799999983,417001744,0,2200000000000000
60.05406600000003,417001744,0,2600000000000000
60.05487000000003,417001744,0,2700000000000000
60.05500799999982,417001744,0,2300000000000000
60.055870000000034,417001744,0,280000000000ff00
60.05600999999982,417001744,0,2400000000000000
60.05615600000004,1089542,0,0000000000000000
60.05645200000003,2662406,0,7e17ec7fe0000000
60.056742000000035,34643974,0,ff03ff0000008000
60.05703400000004,35168262,0,0000000000000000
60.057328000000034,3710988,0,1e543e8e07a58306
60.05760600000003,102277121,0,002803b42a2aa200
60.05788200000003,135307264,0,00fe0000
60.05810000000003,103325697,0,002f00000b000060
60.058386000000034,169385984,0,20204858004920a9
60.05866600000004,417001744,0,290000000000ff00
60.06676199999995,135307286,0,00047800
60.068052,135307286,0,00048700
60.06878799999995,416944369,0,041800ff00000000
60.069341999999956,169385985,0,0000804405331d00
60.07027599999996,417001744,0,100b580306883021
60.07055199999996,1089542,0,0000000000000000
60.07084799999995,2662406,0,7e17ec7fe0000000
60.071137999999955,34643974,0,ff04ff0000008000
60.07142399999994,35168262,0,0000000000000000
60.071717999999954,3710988,0,1e543e8e08a58306
60.071997999999944,102277121,0,002803b92a2aa200
60.07227199999995,135307264,0,00fe0400
60.07248999999995,103325697,0,002f00000b000060
60.072775999999955,135700737,0,06c5ffff7fffffff
60.07306399999995,416944369,0,3000000000000000
60.07427999999995,417001744,0,2173300507303021
60.07495799999992,169648129,0,0000000000000180
60.075791999999915,169385995,0,00863e0400000000
60.07607599999991,1089542,0,0000000000000000
60.076371999999914,2662406,0,7e17ec7fe0000000
60.07666199999992,34643974,0,ff05ff0000008000
60.07694999999992,35168262,0,0000000000000000
60.077243999999915,3710988,0,1e543e8e09a58306
60.07752199999991,102277121,0,002703b92a2aa100
60.07779799999991,135307264,0,00fe0800
60.07801999999992,103325697,0,002f00000b000060
60.078559999999776,169385990,0,0000000000000000
60.07965600000018,135307264,0,00fe0c00
60.07989800000018,103325697,0,002f00000b000060
60.080159999999815,152575744,0,0000
60.082941999999825,135307286,0,00049600
60.08315399999983,169386006,0,00000000
60.08650799999983,35168262,0,0000000000000000
60.08680199999983,1089542,0,0000000000000000
60.08709799999982,2662406,0,7e37ed7fe0000000
60.08738599999983,34643974,0,ff06ff0000008000
60.08767399999983,102277121,0,002703ba2a2aa100
60.08794799999982,3710988,0,1e543e8e0aa58306
60.08988199999998,135307286,0,0004a500
60.09947599999986,35168262,0,0000000000000000
60.09966000000018,102277121,0,002703b52a2aa300
60.09976999999987,1089542,0,0000000000000000
60.09993600000018,3710988,0,1e543e8e0ca58306
60.10006599999986,2662406,0,7e37ed7fe0000000
60.1001519999998,135307264,0,00fe0400
60.10035399999986,34643974,0,ff07ff0000008000
60.100403999999806,170434560,0,000000a91cada03c
60.10064199999987,102277121,0,002703ba2a2aa300
60.10068399999981,103325697,0,002f00000b000060
60.10091599999986,3710988,0,1e543e8e0ba58306
60.10119599999987,135307264,0,00fe0000
60.101483999999864,103325697,0,002f00000b000060
60.1020999999999,35168262,0,0000000000000000
60.10239399999991,1089542,0,0000000000000000
60.1026899999999,2662406,0,7e37ed7fe0000000
60.1029779999999,34643974,0,ff08ff0000008000
60.10594399999987,135307286,0,0004b400
60.11219599999982,135307286,0,0004c300
60.12739799999991,169385985,0,0000804405331d00
60.12842599999991,35168262,0,0000000000000000
60.12871999999991,1089542,0,0000000000000000
60.129015999999915,2662406,0,7e37ed7fe0000000
60.12930399999991,34643974,0,ff09ff0000008000
60.12958799999992,135307264,0,00fe0800
60.129809999999914,3710988,0,1e543e9e0da58306
60.13355200000006,102277121,0,002803b52a2aa200
60.13386800000007,103325697,0,002f00000b000060
60.13833800000007,135307286,0,0004d200
60.14086000000007,169648129,0,0000000000000180
60.14193200000006,35168262,0,0000000000000000
60.14222600000006,1089542,0,0000000000000000
60.14252200000006,2662406,0,7e07ed7fe0000000
60.14281200000007,34643974,0,ff0aff0000008000
60.143096000000064,102277121,0,002803b92a2aa200
60.14337000000007,3710988,0,1e543e7e0ea58306
60.14365400000006,135307264,0,00fe0c00
60.14387400000006,103325697,0,002f00000b000060
60.14846400000007,135307286,0,0004e100
60.15290800000009,35168262,0,0000000000000000
60.153202000000086,1089542,0,0000000000000000
60.15349800000009,2662406,0,7e07ed7fe0000000
60.153788000000084,34643974,0,ff0bff0000008000
60.154080000000086,102277121,0,002703b92a2aa200
60.154356000000085,3710988,0,1e543e8e0fa58306
60.15463600000009,135307264,0,00fe0000
60.154986000000086,103325697,0,002f00000b000060
60.1593440000001,135307286,0,0004f000
60.163812000000114,35168262,0,0000000000000000
60.16410600000011,1089542,0,0000000000000000
60.1644020000001,2662406,0,7e07ed7fe0000000
60.16469200000011,34643974,0,ff0cff0000008000
60.1649760000001,102277121,0,002703bd2a2aa200
60.1652520000001,3710988,0,1e543e8e00a58306
60.16553000000011,135307264,0,00fe0400
60.1658200000001,103325697,0,002f00000b000060
60.16619000000011,169385996,0,00
60.16892000000011,203202560,0,0000002cc0000098
60.17028200000011,135307286,0,00040f00
60.173814000000114,35168262,0,0000000000000000
60.17410800000011,1089542,0,0000000000000000
60.1744040000001,2662406,0,7e07ed7fe0000000
60.17469400000011,34643974,0,ff0dff0000008000
60.17498000000011,102277121,0,002703bd2a2aa300
60.17525600000011,3710988,0,1e543e8e01a58306
60.175534000000106,135307264,0,00fe0800
60.175788000000104,169385984,0,20204858004920a9
60.17606800000011,103325697,0,002f00000b000060
60.182377999999936,135307286,0,00041e00
60.18490799999993,169385985,0,0000804405331d00
60.18590999999993,135700737,0,06c5ffff7fffffff
60.18619799999994,1089542,0,0000000000000000
60.18649399999993,2662406,0,7e17ee7fe0000000
60.18678399999994,34643974,0,ff0eff0000008000
60.18706999999993,35168262,0,0000000000000000
60.18736399999994,3710988,0,1e543e8e02a58306
60.18764199999993,102277121,0,002703bb2929a300
60.18791799999993,135307264,0,00fe0c00
60.188135999999936,103325697,0,002f00000b000060
60.197940000000166,135307286,0,00042d00
60.200342000000155,169648129,0,0000000000000180
60.20134200000016,35168262,0,0000000000000000
60.20163600000016,1089542,0,0000000000000000
60.20193200000016,2662406,0,7e17ee7fe0000000
60.202222000000155,34643974,0,ff0fff0000008000
60.20250800000016,102277121,0,002703bb2929a300
60.20278400000016,3710988,0,1e543e8e03a58306
60.203062000000166,135307264,0,00fe0000
60.203280000000156,169385990,0,0000000000000000
60.20357200000016,103325697,0,002f00000b000060
60.20385800000016,169385995,0,00863e0400000000
60.206454000000186,103325697,0,002f00000b000060
60.20781200000017,135307286,0,00043c00
60.20802600000017,169386006,0,00000000
60.210906000000186,135307286,0,00044b00
60.21135800000017,35168262,0,0000000000000000
60.211652000000164,1089542,0,0000000000000000
60.211948000000156,2662406,0,7e17ed7fe0000000
60.21223600000017,34643974,0,ff00ff0000008000
60.212522000000156,102277121,0,002703b42929a300
60.212798000000156,3710988,0,1e553e9e04a58306
60.21307800000016,135307264,0,00fe0400
60.21449600000019,35168262,0,0000000000000000
60.214790000000185,1089542,0,0000000000000000
60.21508600000018,2662406,0,7e17ed7fe0000000
60.21537400000019,34643974,0,ff01ff0000008000
60.21566000000018,102277121,0,002903b42a2aa100
60.21593600000018,3710988,0,1e543e7e05a58306
60.21621600000018,135307264,0,00fe0800
60.21644800000018,103325697,0,002f00000b000060
60.21874400000019,35168262,0,0000000000000000
60.21903800000019,1089542,0,0000000000000000
60.219334000000195,2662406,0,7e17ec7fe0000000
60.2196240000002,34643974,0,ff02ff0000008000
60.21991000000019,102277121,0,002903b22929a100
60.220184000000195,3710988,0,1e543e8e06a58306
60.2204640000002,135307264,0,00fe0c00
60.2207180000002,170434560,0,000000a91cada03c
60.22090400000018,135307286,0,00045a00
60.2209980000002,103325697,0,002f00000b000060
60.22206999999987,35168262,0,0000000000000000
60.222363999999864,1089542,0,0000000000000000
60.22265999999987,2662406,0,7e17ec7fe0000000
60.22294999999986,34643974,0,ff03ff0000008000
60.223241999999864,102277121,0,002903b22a2aa100
60.22351599999987,3710988,0,1e543e8e07a58306
60.22379399999986,135307264,0,00fe0000
60.22408799999986,103325697,0,002f00000b000060
60.225300000000196,135307286,0,00046900
60.22671400000021,169648129,0,0000000000000180
60.2277120000002,169385985,0,00008044054c1d00
60.227722000000206,35168262,0,0000000000000000
60.22801600000022,1089542,0,0000000000000000
60.22831200000021,2662406,0,7e17ec7fe0000000
60.228531999999866,135307286,0,00047800
60.228602000000215,34643974,0,ff04ff0000008000
60.22888800000022,102277121,0,002903b22a2aa100
60.22916200000021,3710988,0,1e543e8e08a58306
60.22944200000021,135307264,0,00fe0400
60.229728000000215,103325697,0,002f00000b000060
60.22997399999996,103325697,0,002f00000b000060
60.23062000000015,135307286,0,00048700
60.23281600000008,35168262,0,0000000000000000
60.23311000000009,1089542,0,0000000000000000
60.23340600000008,2662406,0,7e17ec7fe0000000
60.23369600000009,34643974,0,ff05ff0000008000
60.233984000000085,102277121,0,002803b62a2aa100
60.234258000000075,3710988,0,1e543e8e09a58306
60.234536000000084,135307264,0,00fe0800
60.23860999999999,135307286,0,00049600
60.24936200000008,102277121,0,002703bd2a2aa100
60.24959599999995,35168262,0,0000000000000000
60.24963800000008,3710988,0,1e543e8e0ba58306
60.24983800000022,169385984,0,20204858004920a9
60.249889999999944,1089542,0,0000000000000000
60.249918000000086,135307264,0,00fe0000
60.25018599999995,2662406,0,7e37ec7fe0000000
60.25035399999985,103325697,0,002f00000b000060
60.25047399999995,34643974,0,ff06ff0000008000
60.250761999999945,102277121,0,002803b62a2aa100
60.25103599999995,3710988,0,1e543e8e0aa58306
60.25131799999995,135307264,0,00fe0c00
60.25163199999994,103325697,0,002f00000b000060
60.251972000000016,35168262,0,0000000000000000
60.25226600000001,1089542,0,0000000000000000
60.25256200000002,2662406,0,7e37ec7fe0000000
60.25285000000002,34643974,0,ff07ff0000008000
60.25619999999994,135307286,0,0004a500
60.268157999999936,1089542,0,0000000000000000
60.26858000000012,135307286,0,0004b400
60.26867000000002,2662406,0,7e37ed7fe0000000
60.26895800000002,34643974,0,ff09ff0000008000
60.26915800000014,35168262,0,0000000000000000
60.26945200000015,3710988,0,1e543e7e0da58306
60.269554000000035,102277121,0,002703b92929a100
60.269828000000025,135307264,0,00fe0800
60.27002200000003,169648129,0,0000000000000180
60.270095999999874,103325697,0,002f00000b000060
60.27102800000002,169385995,0,00863e0400000000
60.27113000000012,169385985,0,00008044054c1d00
60.27213200000012,135700737,0,06c5ffff7fffffff
60.27242000000012,1089542,0,0000000000000000
60.27271600000012,2662406,0,7e37ed7fe0000000
60.27300400000012,34643974,0,ff08ff0000008000
60.273290000000124,35168262,0,0000000000000000
60.27346000000019,169385990,0,0000000000000000
60.27358400000012,3710988,0,1e543e9e0ca58306
60.27386200000013,102277121,0,002703bd2a2aa100
60.27413800000013,103325697,0,002f00000b000060
60.27442400000013,135307264,0,00fe0400
60.27857800000013,135307286,0,0004c300
60.2856100000001,135307286,0,0004d200
60.28582600000011,169386006,0,00000000
60.28863399999994,135307286,0,0004e100
60.289176000000104,35168262,0,0000000000000000
60.2894700000001,1089542,0,0000000000000000
60.28976600000011,2662406,0,7e17ed7fe0000000
60.290054000000104,34643974,0,ff0aff0000008000
60.2903380000001,102277121,0,002803b92929a300
60.2906120000001,3710988,0,1e543e8e0ea58306
60.2908900000001,135307264,0,00fe0c00
60.2911760000001,103325697,0,002f00000b000060
60.29945800000002,102277121,0,002803ba2929a300
60.29956199999986,35168262,0,0000000000000000
60.29973200000003,3710988,0,1e543e8e00a58306
60.299855999999856,1089542,0,0000000000000000
60.29992800000013,170434560,0,000000a91cada03c
60.300010000000036,135307264,0,00fe0400
60.30015199999986,2662406,0,7e17ed7fe0000000
60.30020800000013,103325697,0,002f00000b000060
60.30043999999986,34643974,0,ff0bff0000008000
60.30073199999986,102277121,0,002803ba2929a300
60.30100599999985,3710988,0,1e543e8e0fa58306
60.301285999999855,135307264,0,00fe0000
60.30161399999985,103325697,0,002f00000b000060
60.30210200000018,35168262,0,0000000000000000
60.30239600000018,1089542,0,0000000000000000
60.302692000000185,2662406,0,7e07ed7fe0000000
60.30298200000018,34643974,0,ff0cff0000008000
60.306043999999865,135307286,0,0004f000
60.311393999999844,135307286,0,00040f00
60.31486999999981,2662406,0,7e07ed7fe0000000
60.3151599999998,34643974,0,ff0dff0000008000
60.3154459999998,102277121,0,002803bf2929a300
60.3157219999998,3710988,0,1e543e8e01a58306
60.3159239999999,169385985,0,0000804405451d00
60.315999999999796,135307264,0,00fe0800
60.31632199999981,103325697,0,002f00000b000060
60.3168039999999,35168262,0,0000000000000000
60.317097999999895,1089542,0,0000000000000000
60.31867000000022,2662406,0,7e17ed8000000000
60.31895199999986,35168262,0,0000000000000000
60.318956000000206,34643974,0,ff0eff0000008000
60.31915999999986,102277121,0,002703bf2929a200
60.31924599999986,1089542,0,0000000000000000
60.31943599999986,3710988,0,1e543e8e02a58306
60.319651999999955,135307264,0,00fe0c00
60.31993000000001,169648129,0,0000000000000180
60.3207499999998,135307286,0,00041e00
60.323796000000065,103325697,0,002f00000b000060
60.33360999999997,35168262,0,0000000000000000
60.33390399999998,1089542,0,0000000000000000
60.33392800000018,135307286,0,00042d00
60.334199999999974,2662406,0,7e17ed8000000000
60.33448599999998,34643974,0,ff0fff0000008000
60.33477199999998,102277121,0,002703bc2929a200
60.335049999999974,3710988,0,1e543e8e03a58306
60.33532799999998,135307264,0,00fe0000
60.33557599999998,152575744,0,0000
60.33575599999998,103325697,0,002f00000b000060
60.33865999999983,135307286,0,00043c00
60.34933200000017,35168262,0,0000000000000000
60.349626000000164,1089542,0,0000000000000000
60.34992200000017,2662406,0,7e27ed8000000000
60.35021200000016,34643974,0,ff00ff0000008000
60.350498000000165,102277121,0,002803bc2929a400
60.35068999999991,203464704,0,0000001104401c4b
60.350776000000174,3710988,0,1e543e8e04a58306
60.350792000000006,135307286,0,00044b00
60.350973999999916,103325697,0,002f00000b000060
60.35105400000017,135307264,0,00fe0400
60.35135600000017,103325697,0,002f00000b000060
60.35321599999987,35168262,0,0000000000000000
60.35350999999988,1089542,0,0000000000000000
60.35380599999987,2662406,0,7e27ed8000000000
60.35409599999988,34643974,0,ff01ff0000008000
60.354381999999866,102277121,0,002803c02929a400
60.35466199999987,3710988,0,1e543e8e05a58306
60.35493999999988,135307264,0,00fe0800
60.35519199999987,169385984,0,20204858004920a9
60.36115400000022,135307286,0,00045a00
60.3643699999999,2662406,0,7e27ed7fe0000000
60.3646579999999,34643974,0,ff02ff0000008000
60.3649439999999,35168262,0,0000000000000000
60.3652379999999,3710988,0,1e543e8e06a58306
60.3655179999999,102277121,0,002603c02929a300
60.36574199999988,169385985,0,0000804405451e00
60.3657939999999,103325697,0,002f00000b000060
60.36607999999989,135307264,0,00fe0c00
60.36674199999988,135700737,0,06c5ffff7fffffff
60.36702999999988,1089542,0,0000000000000000
60.36936599999999,135307264,0,00fe0000
60.369583999999996,3710988,0,1e543e8e07a58306
